AL,14,2018100918,3,OFCL,96,476N,407W,55.0,0,HU,50,NEQ,0,220,220,0
AL,14,2018100918,3,OFCL,96,476N,407W,55.0,0,HU,64,NEQ,0,180,0,0
AL,14,2018100918,3,OFCL,97,477N,394W,54.0,0,HU,34,NEQ,120,400,380,66
AL,14,2018100918,3,OFCL,97,477N,394W,54.0,0,HU,50,NEQ,0,220,220,10
AL,14,2018100918,3,OFCL,97,477N,394W,54.0,0,HU,64,NEQ,0,180,0,0
AL,14,2018100918,3,OFCL,98,478N,381W,54.0,0,HU,34,NEQ,120,400,380,73
AL,14,2018100918,3,OFCL,98,478N,381W,54.0,0,HU,50,NEQ,0,220,220,20
AL,14,2018100918,3,OFCL,98,478N,381W,54.0,0,HU,64,NEQ,0,180,0,0
AL,14,2018100918,3,OFCL,99,480N,369W,53.0,0,HU,34,NEQ,120,400,380,80
AL,14,2018100918,3,OFCL,99,480N,369W,53.0,0,HU,50,NEQ,0,220,220,30
AL,14,2018100918,3,OFCL,99,480N,369W,53.0,0,HU,64,NEQ,0,180,0,0
AL,14,2018100918,3,OFCL,100,481N,356W,53.0,0,HU,34,NEQ,120,400,380,86
AL,14,2018100918,3,OFCL,100,481N,356W,53.0,0,HU,50,NEQ,0,220,220,40
AL,14,2018100918,3,OFCL,100,481N,356W,53.0,0,HU,64,NEQ,0,180,0,0
AL,14,2018100918,3,OFCL,101,482N,343W,52.0,0,HU,34,NEQ,120,400,380,93
AL,14,2018100918,3,OFCL,101,482N,343W,52.0,0,HU,50,NEQ,0,220,220,50
AL,14,2018100918,3,OFCL,101,482N,343W,52.0,0,HU,64,NEQ,0,180,0,0
AL,14,2018100918,3,OFCL,102,484N,331W,52.0,0,HU,34,NEQ,120,400,380,100
AL,14,2018100918,3,OFCL,102,484N,331W,52.0,0,HU,50,NEQ,0,220,220,60
AL,14,2018100918,3,OFCL,102,484N,331W,52.0,0,HU,64,NEQ,0,180,0,0
AL,14,2018100918,3,OFCL,103,484N,319W,52.0,0,HU,34,NEQ,120,400,380,108
AL,14,2018100918,3,OFCL,103,484N,319W,52.0,0,HU,50,NEQ,0,220,220,65
AL,14,2018100918,3,OFCL,103,484N,319W,52.0,0,HU,64,NEQ,0,180,0,0
AL,14,2018100918,3,OFCL,104,485N,307W,51.0,0,HU,34,NEQ,120,400,380,116
AL,14,2018100918,3,OFCL,104,485N,307W,51.0,0,HU,50,NEQ,0,220,220,70
AL,14,2018100918,3,OFCL,104,485N,307W,51.0,0,HU,64,NEQ,0,180,0,0
AL,14,2018100918,3,OFCL,105,485N,296W,51.0,0,HU,34,NEQ,120,400,380,125
AL,14,2018100918,3,OFCL,105,485N,296W,51.0,0,HU,50,NEQ,0,220,220,75
AL,14,2018100918,3,OFCL,105,485N,296W,51.0,0,HU,64,NEQ,0,180,0,0
AL,14,2018100918,3,OFCL,106,486N,284W,50.0,0,HU,34,NEQ,120,400,380,133
AL,14,2018100918,3,OFCL,106,486N,284W,50.0,0,HU,50,NEQ,0,220,220,80
AL,14,2018100918,3,OFCL,106,486N,284W,50.0,0,HU,64,NEQ,0,180,0,0
AL,14,2018100918,3,OFCL,107,487N,272W,50.0,0,HU,34,NEQ,120,400,380,141
AL,14,2018100918,3,OFCL,107,487N,272W,50.0,0,HU,50,NEQ,0,220,220,85
AL,14,2018100918,3,OFCL,107,487N,272W,50.0,0,HU,64,NEQ,0,180,0,0
AL,14,2018100918,3,OFCL,108,488N,261W,50.0,0,HU,34,NEQ,120,400,380,150
AL,14,2018100918,3,OFCL,108,488N,261W,50.0,0,HU,50,NEQ,0,220,220,90
AL,14,2018100918,3,OFCL,108,488N,261W,50.0,0,HU,64,NEQ,0,180,0,0
AL,14,2018100918,3,OFCL,109,487N,252W,49.0,0,HU,34,NEQ,128,390,373,161
AL,14,2018100918,3,OFCL,109,487N,252W,49.0,0,HU,50,NEQ,20,208,208,95
AL,14,2018100918,3,OFCL,109,487N,252W,49.0,0,HU,64,NEQ,0,150,0,0
AL,14,2018100918,3,OFCL,110,487N,243W,49.0,0,TS,34,NEQ,136,380,366,173
AL,14,2018100918,3,OFCL,110,487N,243W,49.0,0,TS,50,NEQ,40,196,196,100
AL,14,2018100918,3,OFCL,111,487N,234W,48.0,0,TS,34,NEQ,145,370,360,185
AL,14,2018100918,3,OFCL,111,487N,234W,48.0,0,TS,50,NEQ,60,185,185,105
AL,14,2018100918,3,OFCL,112,486N,225W,48.0,0,TS,34,NEQ,153,360,353,196
AL,14,2018100918,3,OFCL,112,486N,225W,48.0,0,TS,50,NEQ,80,173,173,110
AL,14,2018100918,3,OFCL,113,486N,216W,47.0,0,TS,34,NEQ,161,350,346,208
AL,14,2018100918,3,OFCL,113,486N,216W,47.0,0,TS,50,NEQ,100,161,161,115
AL,14,2018100918,3,OFCL,114,486N,207W,47.0,0,TS,34,NEQ,170,340,340,220
AL,14,2018100918,3,OFCL,114,486N,207W,47.0,0,TS,50,NEQ,120,150,150,120
AL,14,2018100918,3,OFCL,115,484N,199W,47.0,0,TS,34,NEQ,170,340,340,220
AL,14,2018100918,3,OFCL,115,484N,199W,47.0,0,TS,50,NEQ,120,141,141,120
AL,14,2018100918,3,OFCL,116,482N,192W,46.0,0,TS,34,NEQ,170,340,340,220
AL,14,2018100918,3,OFCL,116,482N,192W,46.0,0,TS,50,NEQ,120,133,133,120
AL,14,2018100918,3,OFCL,117,480N,185W,46.0,0,TS,34,NEQ,170,340,340,220
AL,14,2018100918,3,OFCL,117,480N,185W,46.0,0,TS,50,NEQ,120,125,125,120
AL,14,2018100918,3,OFCL,118,478N,178W,45.0,0,TS,34,NEQ,170,340,340,220
AL,14,2018100918,3,OFCL,118,478N,178W,45.0,0,TS,50,NEQ,120,116,116,120
AL,14,2018100918,3,OFCL,119,476N,171W,45.0,0,TS,34,NEQ,170,340,340,220
AL,14,2018100918,3,OFCL,119,476N,171W,45.0,0,TS,50,NEQ,120,108,108,120
AL,14,2018100918,3,OFCL,120,475N,164W,45.0,0,TS,34,NEQ,170,340,340,220
AL,14,2018100918,3,OFCL,120,475N,164W,45.0,0,TS,50,NEQ,120,100,100,120
AL,14,2018101000,3,OFCL,0,266N,865W,140.0,0,HU,34,NEQ,160,140,70,140
AL,14,2018101000,3,OFCL,0,266N,865W,140.0,0,HU,50,NEQ,70,60,30,50
AL,14,2018101000,3,OFCL,0,266N,865W,140.0,0,HU,64,NEQ,40,30,20,30
AL,14,2018101000,3,OFCL,1,267N,865W,138.73873873873873,0,HU,34,NEQ,160,140,70,140
AL,14,2018101000,3,OFCL,1,267N,865W,138.73873873873873,0,HU,50,NEQ,71,63,30,50
AL,14,2018101000,3,OFCL,1,267N,865W,138.73873873873873,0,HU,64,NEQ,40,30,20,30
AL,14,2018101000,3,OFCL,2,269N,865W,136.28318584070797,0,HU,34,NEQ,160,140,70,140
AL,14,2018101000,3,OFCL,2,269N,865W,136.28318584070797,0,HU,50,NEQ,73,66,30,50
AL,14,2018101000,3,OFCL,2,269N,865W,136.28318584070797,0,HU,64,NEQ,40,30,20,30
AL,14,2018101000,3,OFCL,3,271N,865W,133.91304347826087,952,HU,34,NEQ,160,140,70,140
AL,14,2018101000,3,OFCL,3,271N,865W,133.91304347826087,952,HU,50,NEQ,75,70,30,50
AL,14,2018101000,3,OFCL,3,271N,865W,133.91304347826087,952,HU,64,NEQ,40,30,20,30
AL,14,2018101000,3,OFCL,4,273N,865W,132.75862068965517,0,HU,34,NEQ,160,140,70,140
AL,14,2018101000,3,OFCL,4,273N,865W,132.75862068965517,0,HU,50,NEQ,76,73,30,50
AL,14,2018101000,3,OFCL,4,273N,865W,132.75862068965517,0,HU,64,NEQ,40,30,20,30
AL,14,2018101000,3,OFCL,5,275N,865W,131.6949152542373,0,HU,34,NEQ,160,140,70,140
AL,14,2018101000,3,OFCL,5,275N,865W,131.6949152542373,0,HU,50,NEQ,78,76,30,50
AL,14,2018101000,3,OFCL,5,275N,865W,131.6949152542373,0,HU,64,NEQ,40,30,20,30
AL,14,2018101000,3,OFCL,6,277N,866W,129.5,0,HU,34,NEQ,160,140,70,140
AL,14,2018101000,3,OFCL,6,277N,866W,129.5,0,HU,50,NEQ,80,80,30,50
AL,14,2018101000,3,OFCL,6,277N,866W,129.5,0,HU,64,NEQ,40,30,20,30
AL,14,2018101000,3,OFCL,7,279N,865W,130.66666666666666,0,HU,34,NEQ,158,140,71,136
AL,14,2018101000,3,OFCL,7,279N,865W,130.66666666666666,0,HU,50,NEQ,80,80,31,50
AL,14,2018101000,3,OFCL,7,279N,865W,130.66666666666666,0,HU,64,NEQ,40,30,20,30
AL,14,2018101000,3,OFCL,8,281N,865W,129.58677685950414,0,HU,34,NEQ,156,140,73,133
AL,14,2018101000,3,OFCL,8,281N,865W,129.58677685950414,0,HU,50,NEQ,80,80,33,50
AL,14,2018101000,3,OFCL,8,281N,865W,129.58677685950414,0,HU,64,NEQ,40,31,21,30
AL,14,2018101000,3,OFCL,9,283N,864W,129.672131147541,0,HU,34,NEQ,155,140,75,130
AL,14,2018101000,3,OFCL,9,283N,864W,129.672131147541,0,HU,50,NEQ,80,80,35,50
AL,14,2018101000,3,OFCL,9,283N,864W,129.672131147541,0,HU,64,NEQ,40,32,22,30
AL,14,2018101000,3,OFCL,10,285N,863W,128.6178861788618,0,HU,34,NEQ,153,140,76,126
AL,14,2018101000,3,OFCL,10,285N,863W,128.6178861788618,0,HU,50,NEQ,80,80,36,50
AL,14,2018101000,3,OFCL,10,285N,863W,128.6178861788618,0,HU,64,NEQ,40,33,23,30
AL,14,2018101000,3,OFCL,11,287N,863W,128.70967741935485,0,HU,34,NEQ,151,140,78,123
AL,14,2018101000,3,OFCL,11,287N,863W,128.70967741935485,0,HU,50,NEQ,80,80,38,50
AL,14,2018101000,3,OFCL,11,287N,863W,128.70967741935485,0,HU,64,NEQ,40,34,24,30
AL,14,2018101000,3,OFCL,12,290N,863W,128.8,0,HU,34,NEQ,150,140,80,120
AL,14,2018101000,3,OFCL,12,290N,863W,128.8,0,HU,50,NEQ,80,80,40,50
AL,14,2018101000,3,OFCL,12,290N,863W,128.8,0,HU,64,NEQ,40,35,25,30
AL,14,2018101000,3,OFCL,13,292N,861W,122.45238095238095,0,HU,34,NEQ,140,140,83,113
AL,14,2018101000,3,OFCL,13,292N,861W,122.45238095238095,0,HU,50,NEQ,76,80,41,50
AL,14,2018101000,3,OFCL,13,292N,861W,122.45238095238095,0,HU,64,NEQ,39,35,25,29
AL,14,2018101000,3,OFCL,14,294N,860W,115.359375,0,HU,34,NEQ,130,140,86,106
AL,14,2018101000,3,OFCL,14,294N,860W,115.359375,0,HU,50,NEQ,73,80,43,50
AL,14,2018101000,3,OFCL,14,294N,860W,115.359375,0,HU,64,NEQ,38,35,25,28
AL,14,2018101000,3,OFCL,15,296N,858W,108.54615384615384,0,HU,34,NEQ,120,140,90,100
AL,14,2018101000,3,OFCL,15,296N,858W,108.54615384615384,0,HU,50,NEQ,70,80,45,50
AL,14,2018101000,3,OFCL,15,296N,858W,108.54615384615384,0,HU,64,NEQ,37,35,25,27
AL,14,2018101000,3,OFCL,16,298N,857W,103.81679389312978,0,HU,34,NEQ,110,140,93,93
AL,14,2018101000,3,OFCL,16,298N,857W,103.81679389312978,0,HU,50,NEQ,66,80,46,50
AL,14,2018101000,3,OFCL,16,298N,857W,103.81679389312978,0,HU,64,NEQ,36,35,25,26
AL,14,2018101000,3,OFCL,17,300N,855W,97.44360902255639,0,HU,34,NEQ,100,140,96,86
AL,14,2018101000,3,OFCL,17,300N,855W,97.44360902255639,0,HU,50,NEQ,63,80,48,50
AL,14,2018101000,3,OFCL,17,300N,855W,97.44360902255639,0,HU,64,NEQ,35,35,25,25
AL,14,2018101000,3,OFCL,18,302N,854W,92.0,0,HU,34,NEQ,90,140,100,80
AL,14,2018101000,3,OFCL,18,302N,854W,92.0,0,HU,50,NEQ,60,80,50,50
AL,14,2018101000,3,OFCL,18,302N,854W,92.0,0,HU,64,NEQ,35,35,25,25
AL,14,2018101000,3,OFCL,19,304N,852W,88.0,0,HU,34,NEQ,85,140,93,73
AL,14,2018101000,3,OFCL,19,304N,852W,88.0,0,HU,50,NEQ,56,73,46,45
AL,14,2018101000,3,OFCL,19,304N,852W,88.0,0,HU,64,NEQ,33,33,20,20
AL,14,2018101000,3,OFCL,20,306N,851W,85.0,0,HU,34,NEQ,80,140,86,66
AL,14,2018101000,3,OFCL,20,306N,851W,85.0,0,HU,50,NEQ,53,66,43,40
AL,14,2018101000,3,OFCL,20,306N,851W,85.0,0,HU,64,NEQ,31,31,16,16
AL,14,2018101000,3,OFCL,21,308N,849W,81.0,0,HU,34,NEQ,75,140,80,60
AL,14,2018101000,3,OFCL,21,308N,849W,81.0,0,HU,50,NEQ,50,60,40,35
AL,14,2018101000,3,OFCL,21,308N,849W,81.0,0,HU,64,NEQ,30,30,12,12
AL,14,2018101000,3,OFCL,22,310N,848W,77.0,0,HU,34,NEQ,70,140,73,53
AL,14,2018101000,3,OFCL,22,310N,848W,77.0,0,HU,50,NEQ,46,53,36,30
AL,14,2018101000,3,OFCL,22,310N,848W,77.0,0,HU,64,NEQ,28,28,8,8
AL,14,2018101000,3,OFCL,23,312N,846W,73.0,0,HU,34,NEQ,65,140,66,46
AL,14,2018101000,3,OFCL,23,312N,846W,73.0,0,HU,50,NEQ,43,46,33,25
AL,14,2018101000,3,OFCL,23,312N,846W,73.0,0,HU,64,NEQ,26,26,4,4
AL,14,2018101000,3,OFCL,24,315N,845W,70.0,0,HU,34,NEQ,60,140,60,40
AL,14,2018101000,3,OFCL,24,315N,845W,70.0,0,HU,50,NEQ,40,40,30,20
AL,14,2018101000,3,OFCL,24,315N,845W,70.0,0,HU,64,NEQ,25,25,0,0
AL,14,2018101000,3,OFCL,25,317N,842W,67.0,0,HU,34,NEQ,58,140,58,33
AL,14,2018101000,3,OFCL,25,317N,842W,67.0,0,HU,50,NEQ,33,36,25,16
AL,14,2018101000,3,OFCL,25,317N,842W,67.0,0,HU,64,NEQ,20,20,0,0
AL,14,2018101000,3,OFCL,26,319N,840W,65.0,0,HU,34,NEQ,56,140,56,26
AL,14,2018101000,3,OFCL,26,319N,840W,65.0,0,HU,50,NEQ,26,33,20,13
AL,14,2018101000,3,OFCL,26,319N,840W,65.0,0,HU,64,NEQ,16,16,0,0
AL,14,2018101000,3,OFCL,27,321N,838W,62.0,0,HU,34,NEQ,55,140,55,20
AL,14,2018101000,3,OFCL,27,321N,838W,62.0,0,HU,50,NEQ,20,30,15,10
AL,14,2018101000,3,OFCL,27,321N,838W,62.0,0,HU,64,NEQ,12,12,0,0
AL,14,2018101000,3,OFCL,28,323N,836W,60.0,0,TS,34,NEQ,53,140,53,13
AL,14,2018101000,3,OFCL,28,323N,836W,60.0,0,TS,50,NEQ,13,26,10,6
AL,14,2018101000,3,OFCL,29,325N,834W,57.0,0,TS,34,NEQ,51,140,51,6
AL,14,2018101000,3,OFCL,29,325N,834W,57.0,0,TS,50,NEQ,6,23,5,3
AL,14,2018101000,3,OFCL,30,328N,832W,55.00000000000001,0,TS,34,NEQ,50,140,50,0
AL,14,2018101000,3,OFCL,30,328N,832W,55.00000000000001,0,TS,50,NEQ,0,20,0,0
AL,14,2018101000,3,OFCL,31,330N,829W,52.0,0,TS,34,NEQ,41,143,41,0
AL,14,2018101000,3,OFCL,32,332N,827W,50.0,0,TS,34,NEQ,33,146,33,0
AL,14,2018101000,3,OFCL,33,334N,824W,47.0,0,TS,34,NEQ,25,150,25,0
AL,14,2018101000,3,OFCL,34,336N,822W,45.0,0,TS,34,NEQ,16,153,16,0
AL,14,2018101000,3,OFCL,35,338N,819W,42.0,0,TS,34,NEQ,8,156,8,0
AL,14,2018101000,3,OFCL,36,341N,817W,40.0,0,TS,34,NEQ,0,160,0,0
AL,14,2018101000,3,OFCL,37,343N,814W,40.0,0,TS,34,NEQ,0,166,0,0
AL,14,2018101000,3,OFCL,38,346N,811W,40.0,0,TS,34,NEQ,0,173,0,0
AL,14,2018101000,3,OFCL,39,348N,808W,40.0,0,TS,34,NEQ,0,180,0,0
AL,14,2018101000,3,OFCL,40,351N,805W,40.0,0,TS,34,NEQ,0,186,0,0
AL,14,2018101000,3,OFCL,41,353N,802W,40.0,0,TS,34,NEQ,0,193,0,0
AL,14,2018101000,3,OFCL,42,356N,800W,40.0,0,TS,34,NEQ,0,200,0,0
AL,14,2018101000,3,OFCL,43,357N,796W,40.0,0,TS,34,NEQ,15,206,0,10
AL,14,2018101000,3,OFCL,44,359N,792W,40.0,0,TS,34,NEQ,30,213,0,20
AL,14,2018101000,3,OFCL,45,360N,788W,40.0,0,TS,34,NEQ,45,220,0,30
AL,14,2018101000,3,OFCL,46,362N,784W,40.0,0,TS,34,NEQ,60,226,0,40
AL,14,2018101000,3,OFCL,47,363N,780W,40.0,0,TS,34,NEQ,75,233,0,50
AL,14,2018101000,3,OFCL,48,365N,777W,40.0,0,TS,34,NEQ,90,240,0,60
AL,14,2018101000,3,OFCL,48,365N,777W,40.0,0,TS,50,NEQ,0,120,0,0
AL,14,2018101000,3,OFCL,49,366N,772W,40.0,0,TS,34,NEQ,90,240,13,63
AL,14,2018101000,3,OFCL,49,366N,772W,40.0,0,TS,50,NEQ,0,108,8,8
AL,14,2018101000,3,OFCL,50,367N,768W,40.0,0,TS,34,NEQ,90,240,26,66
AL,14,2018101000,3,OFCL,50,367N,768W,40.0,0,TS,50,NEQ,0,96,16,16
AL,14,2018101000,3,OFCL,51,369N,763W,41.0,0,TS,34,NEQ,90,240,40,70
AL,14,2018101000,3,OFCL,51,369N,763W,41.0,0,TS,50,NEQ,0,85,25,25
AL,14,2018101000,3,OFCL,52,370N,759W,41.0,0,TS,34,NEQ,90,240,53,73
AL,14,2018101000,3,OFCL,52,370N,759W,41.0,0,TS,50,NEQ,0,73,33,33
AL,14,2018101000,3,OFCL,53,371N,754W,42.0,0,TS,34,NEQ,90,240,66,76
AL,14,2018101000,3,OFCL,53,371N,754W,42.0,0,TS,50,NEQ,0,61,41,41
AL,14,2018101000,3,OFCL,54,373N,750W,42.0,0,TS,34,NEQ,90,240,80,80
AL,14,2018101000,3,OFCL,54,373N,750W,42.0,0,TS,50,NEQ,0,50,50,50
AL,14,2018101000,3,OFCL,55,375N,742W,42.0,0,TS,34,NEQ,90,240,80,76
AL,14,2018101000,3,OFCL,55,375N,742W,42.0,0,TS,50,NEQ,0,50,50,41
AL,14,2018101000,3,OFCL,56,379N,735W,43.0,0,TS,34,NEQ,90,240,80,73
AL,14,2018101000,3,OFCL,56,379N,735W,43.0,0,TS,50,NEQ,0,50,50,33
AL,14,2018101000,3,OFCL,57,382N,728W,43.0,0,TS,34,NEQ,90,240,80,70
AL,14,2018101000,3,OFCL,57,382N,728W,43.0,0,TS,50,NEQ,0,50,50,25
AL,14,2018101000,3,OFCL,58,385N,720W,44.0,0,TS,34,NEQ,90,240,80,66
AL,14,2018101000,3,OFCL,58,385N,720W,44.0,0,TS,50,NEQ,0,50,50,16
AL,14,2018101000,3,OFCL,59,388N,713W,44.0,0,TS,34,NEQ,90,240,80,63
AL,14,2018101000,3,OFCL,59,388N,713W,44.0,0,TS,50,NEQ,0,50,50,8
AL,14,2018101000,3,OFCL,60,391N,706W,45.0,0,TS,34,NEQ,90,240,80,60
AL,14,2018101000,3,OFCL,60,391N,706W,45.0,0,TS,50,NEQ,0,50,50,0
AL,14,2018101000,3,OFCL,61,394N,698W,45.0,0,TS,34,NEQ,90,253,105,60
AL,14,2018101000,3,OFCL,61,394N,698W,45.0,0,TS,50,NEQ,0,56,56,0
AL,14,2018101000,3,OFCL,62,397N,691W,45.0,0,TS,34,NEQ,90,266,130,60
AL,14,2018101000,3,OFCL,62,397N,691W,45.0,0,TS,50,NEQ,0,63,63,0
AL,14,2018101000,3,OFCL,63,401N,683W,46.0,0,TS,34,NEQ,90,280,155,60
AL,14,2018101000,3,OFCL,63,401N,683W,46.0,0,TS,50,NEQ,0,70,70,0
AL,14,2018101000,3,OFCL,64,404N,676W,46.0,0,TS,34,NEQ,90,293,180,60
AL,14,2018101000,3,OFCL,64,404N,676W,46.0,0,TS,50,NEQ,0,76,76,0
AL,14,2018101000,3,OFCL,65,407N,668W,47.0,0,TS,34,NEQ,90,306,205,60
AL,14,2018101000,3,OFCL,65,407N,668W,47.0,0,TS,50,NEQ,0,83,83,0
AL,14,2018101000,3,OFCL,66,411N,661W,47.0,0,TS,34,NEQ,90,320,230,60
AL,14,2018101000,3,OFCL,66,411N,661W,47.0,0,TS,50,NEQ,0,90,90,0
AL,14,2018101000,3,OFCL,67,414N,653W,47.0,0,TS,34,NEQ,90,333,255,60
AL,14,2018101000,3,OFCL,67,414N,653W,47.0,0,TS,50,NEQ,0,111,111,0
AL,14,2018101000,3,OFCL,68,417N,645W,48.0,0,TS,34,NEQ,90,346,280,60
AL,14,2018101000,3,OFCL,68,417N,645W,48.0,0,TS,50,NEQ,0,133,133,0
AL,14,2018101000,3,OFCL,69,421N,638W,48.0,0,TS,34,NEQ,90,360,305,60
AL,14,2018101000,3,OFCL,69,421N,638W,48.0,0,TS,50,NEQ,0,155,155,0
AL,14,2018101000,3,OFCL,70,424N,630W,49.0,0,TS,34,NEQ,90,373,330,60
AL,14,2018101000,3,OFCL,70,424N,630W,49.0,0,TS,50,NEQ,0,176,176,0
AL,14,2018101000,3,OFCL,71,427N,622W,49.0,0,HU,34,NEQ,90,386,355,60
AL,14,2018101000,3,OFCL,71,427N,622W,49.0,0,HU,50,NEQ,0,198,198,0
AL,14,2018101000,3,OFCL,71,427N,622W,49.0,0,HU,64,NEQ,0,150,0,0
AL,14,2018101000,3,OFCL,72,431N,615W,50.0,0,HU,34,NEQ,90,400,380,60
AL,14,2018101000,3,OFCL,72,431N,615W,50.0,0,HU,50,NEQ,0,220,220,0
AL,14,2018101000,3,OFCL,72,431N,615W,50.0,0,HU,64,NEQ,0,180,0,0
AL,14,2018101000,3,OFCL,73,433N,605W,50.0,0,HU,34,NEQ,90,400,380,60
AL,14,2018101000,3,OFCL,73,433N,605W,50.0,0,HU,50,NEQ,0,220,220,0
AL,14,2018101000,3,OFCL,73,433N,605W,50.0,0,HU,64,NEQ,0,180,0,0
AL,14,2018101000,3,OFCL,74,436N,595W,50.0,0,HU,34,NEQ,90,400,380,60
AL,14,2018101000,3,OFCL,74,436N,595W,50.0,0,HU,50,NEQ,0,220,220,0
AL,14,2018101000,3,OFCL,74,436N,595W,50.0,0,HU,64,NEQ,0,180,0,0
AL,14,2018101000,3,OFCL,75,439N,586W,50.0,0,HU,34,NEQ,90,400,380,60
AL,14,2018101000,3,OFCL,75,439N,586W,50.0,0,HU,50,NEQ,0,220,220,0
AL,14,2018101000,3,OFCL,75,439N,586W,50.0,0,HU,64,NEQ,0,180,0,0
AL,14,2018101000,3,OFCL,76,442N,576W,50.0,0,HU,34,NEQ,90,400,380,60
AL,14,2018101000,3,OFCL,76,442N,576W,50.0,0,HU,50,NEQ,0,220,220,0
AL,14,2018101000,3,OFCL,76,442N,576W,50.0,0,HU,64,NEQ,0,180,0,0
AL,14,2018101000,3,OFCL,77,445N,566W,51.0,0,HU,34,NEQ,90,400,380,60
AL,14,2018101000,3,OFCL,77,445N,566W,51.0,0,HU,50,NEQ,0,220,220,0
AL,14,2018101000,3,OFCL,77,445N,566W,51.0,0,HU,64,NEQ,0,180,0,0
AL,14,2018101000,3,OFCL,78,448N,557W,51.0,0,HU,34,NEQ,90,400,380,60
AL,14,2018101000,3,OFCL,78,448N,557W,51.0,0,HU,50,NEQ,0,220,220,0
AL,14,2018101000,3,OFCL,78,448N,557W,51.0,0,HU,64,NEQ,0,180,0,0
AL,14,2018101000,3,OFCL,79,450N,544W,51.0,0,HU,34,NEQ,95,400,380,60
AL,14,2018101000,3,OFCL,79,450N,544W,51.0,0,HU,50,NEQ,0,220,220,0
AL,14,2018101000,3,OFCL,79,450N,544W,51.0,0,HU,64,NEQ,0,180,0,0
AL,14,2018101000,3,OFCL,80,453N,532W,51.0,0,HU,34,NEQ,100,400,380,60
AL,14,2018101000,3,OFCL,80,453N,532W,51.0,0,HU,50,NEQ,0,220,220,0
AL,14,2018101000,3,OFCL,80,453N,532W,51.0,0,HU,64,NEQ,0,180,0,0
AL,14,2018101000,3,OFCL,81,455N,519W,51.0,0,HU,34,NEQ,105,400,380,60
AL,14,2018101000,3,OFCL,81,455N,519W,51.0,0,HU,50,NEQ,0,220,220,0
AL,14,2018101000,3,OFCL,81,455N,519W,51.0,0,HU,64,NEQ,0,180,0,0
AL,14,2018101000,3,OFCL,82,458N,507W,52.0,0,HU,34,NEQ,110,400,380,60
AL,14,2018101000,3,OFCL,82,458N,507W,52.0,0,HU,50,NEQ,0,220,220,0
AL,14,2018101000,3,OFCL,82,458N,507W,52.0,0,HU,64,NEQ,0,180,0,0
AL,14,2018101000,3,OFCL,83,461N,494W,52.0,0,HU,34,NEQ,115,400,380,60
AL,14,2018101000,3,OFCL,83,461N,494W,52.0,0,HU,50,NEQ,0,220,220,0
AL,14,2018101000,3,OFCL,83,461N,494W,52.0,0,HU,64,NEQ,0,180,0,0
AL,14,2018101000,3,OFCL,84,464N,482W,52.0,0,HU,34,NEQ,120,400,380,60
AL,14,2018101000,3,OFCL,84,464N,482W,52.0,0,HU,50,NEQ,0,220,220,0
AL,14,2018101000,3,OFCL,84,464N,482W,52.0,0,HU,64,NEQ,0,180,0,0
AL,14,2018101000,3,OFCL,85,466N,469W,52.0,0,HU,34,NEQ,120,400,380,60
AL,14,2018101000,3,OFCL,85,466N,469W,52.0,0,HU,50,NEQ,0,220,220,0
AL,14,2018101000,3,OFCL,85,466N,469W,52.0,0,HU,64,NEQ,0,180,0,0
AL,14,2018101000,3,OFCL,86,468N,457W,52.0,0,HU,34,NEQ,120,400,380,60
AL,14,2018101000,3,OFCL,86,468N,457W,52.0,0,HU,50,NEQ,0,220,220,0
AL,14,2018101000,3,OFCL,86,468N,457W,52.0,0,HU,64,NEQ,0,180,0,0
AL,14,2018101000,3,OFCL,87,470N,444W,53.0,0,HU,34,NEQ,120,400,380,60
AL,14,2018101000,3,OFCL,87,470N,444W,53.0,0,HU,50,NEQ,0,220,220,0
AL,14,2018101000,3,OFCL,87,470N,444W,53.0,0,HU,64,NEQ,0,180,0,0
AL,14,2018101000,3,OFCL,88,472N,432W,53.0,0,HU,34,NEQ,120,400,380,60
AL,14,2018101000,3,OFCL,88,472N,432W,53.0,0,HU,50,NEQ,0,220,220,0
AL,14,2018101000,3,OFCL,88,472N,432W,53.0,0,HU,64,NEQ,0,180,0,0
AL,14,2018101000,3,OFCL,89,474N,419W,53.0,0,HU,34,NEQ,120,400,380,60
AL,14,2018101000,3,OFCL,89,474N,419W,53.0,0,HU,50,NEQ,0,220,220,0
AL,14,2018101000,3,OFCL,89,474N,419W,53.0,0,HU,64,NEQ,0,180,0,0
AL,14,2018101000,3,OFCL,90,476N,407W,53.0,0,HU,34,NEQ,120,400,380,60
AL,14,2018101000,3,OFCL,90,476N,407W,53.0,0,HU,50,NEQ,0,220,220,0
AL,14,2018101000,3,OFCL,90,476N,407W,53.0,0,HU,64,NEQ,0,180,0,0
AL,14,2018101000,3,OFCL,91,477N,394W,53.0,0,HU,34,NEQ,120,400,380,66
AL,14,2018101000,3,OFCL,91,477N,394W,53.0,0,HU,50,NEQ,0,220,220,10
AL,14,2018101000,3,OFCL,91,477N,394W,53.0,0,HU,64,NEQ,0,180,0,0
AL,14,2018101000,3,OFCL,92,478N,381W,54.0,0,HU,34,NEQ,120,400,380,73
AL,14,2018101000,3,OFCL,92,478N,381W,54.0,0,HU,50,NEQ,0,220,220,20
AL,14,2018101000,3,OFCL,92,478N,381W,54.0,0,HU,64,NEQ,0,180,0,0
